Date,Open,High,Low,Close,Adj Close,Volume
2014-09-26,265.6666564941406,275.6333312988281,265.6666564941406,274.70001220703125,192.2414093017578,5834845
2014-09-29,274.6666564941406,276.8666687011719,270.3666687011719,271.6666564941406,190.1186065673828,3521475
2014-09-30,269.1333312988281,277.6000061035156,269.1333312988281,272.3666687011719,190.6085205078125,4990255
2014-10-01,273.23333740234375,273.29998779296875,267.5333251953125,268.5666809082031,187.9491424560547,3954946
2014-10-07,266.3333435058594,270.29998779296875,262.20001220703125,264.5,185.10321044921875,6786441
2014-10-08,264.5,271.6666564941406,264.5,270.76666259765625,189.48875427246094,5644522
2014-10-09,271.3333435058594,276.23333740234375,271.3333435058594,274.29998779296875,191.9614715576172,4494475
2014-10-10,272.0,273.3333435058594,268.6666564941406,269.4666748046875,188.57899475097656,3894454
2014-10-13,268.5333251953125,272.3333435058594,265.23333740234375,271.1666564941406,189.76870727539062,3907357
2014-10-14,271.3666687011719,272.9666748046875,267.0,268.1000061035156,187.6226348876953,4934026
2014-10-15,268.1000061035156,268.1000061035156,268.1000061035156,268.1000061035156,187.6226348876953,0
2014-10-16,265.3999938964844,272.3333435058594,263.3333435058594,264.73333740234375,185.2665252685547,9134776
2014-10-17,264.79998779296875,266.76666259765625,261.3333435058594,264.73333740234375,185.2665252685547,6550810
2014-10-20,286.0,286.0,276.6666564941406,279.3333435058594,195.4839630126953,22879903
2014-10-21,280.0,280.6000061035156,270.3666687011719,272.0,190.35186767578125,9797076
2014-10-22,274.29998779296875,274.6666564941406,264.3666687011719,266.29998779296875,186.3628692626953,11612370
2014-10-27,270.1000061035156,270.6666564941406,262.3999938964844,263.1000061035156,184.12347412109375,4685409
2014-10-28,264.3333435058594,265.1666564941406,259.1000061035156,261.1333312988281,182.7471160888672,7865698
2014-10-29,263.73333740234375,264.23333740234375,260.8999938964844,261.8666687011719,183.26031494140625,6179238
2014-10-30,261.8666687011719,265.3333435058594,261.70001220703125,263.9333190917969,184.70664978027344,7728825
2014-10-31,266.1000061035156,271.1000061035156,265.1000061035156,270.1000061035156,189.02224731445312,8708932
2014-11-03,270.6666564941406,272.0,268.70001220703125,269.70001220703125,188.74227905273438,5799951
2014-11-05,270.8333435058594,271.73333740234375,266.73333740234375,269.0666809082031,188.29908752441406,7183192
2014-11-07,266.8666687011719,274.4666748046875,266.8666687011719,273.1000061035156,191.12171936035156,8287570
2014-11-10,274.6000061035156,275.0,262.3999938964844,262.79998779296875,183.9134979248047,9543430
2014-11-11,263.6666564941406,266.20001220703125,259.0333251953125,263.23333740234375,184.21676635742188,7751751
2014-11-12,263.6333312988281,265.6333312988281,261.70001220703125,262.4333190917969,183.6569061279297,4509726
2014-11-13,264.29998779296875,264.6666564941406,255.0,257.20001220703125,179.9945068359375,6014187
2014-11-14,257.3666687011719,263.1333312988281,256.73333740234375,262.1666564941406,183.47027587890625,7265805
2014-11-17,262.29998779296875,266.0666809082031,261.0333251953125,264.29998779296875,184.96324157714844,5573646
2014-11-18,265.1333312988281,265.4666748046875,260.0,260.4333190917969,182.25726318359375,4845523
2014-11-19,259.3333435058594,263.0666809082031,254.53334045410156,256.1000061035156,179.2246856689453,6800514
2014-11-20,256.0,260.0,254.6666717529297,257.1666564941406,179.97117614746094,4887421
2014-11-21,255.63333129882812,259.79998779296875,254.93333435058594,255.53334045410156,178.828125,5210932
2014-11-24,255.3333282470703,257.8666687011719,252.23333740234375,253.93333435058594,177.7084197998047,4075122
2014-11-25,253.3333282470703,259.20001220703125,250.0,257.6333312988281,180.2977294921875,6929941
2014-11-26,255.46665954589844,260.3666687011719,254.6999969482422,257.26666259765625,180.04115295410156,5471631
2014-11-27,256.3666687011719,258.5666809082031,253.3333282470703,254.86666870117188,178.36158752441406,9604549
2014-11-28,253.5,259.3333435058594,251.3000030517578,252.93333435058594,177.0086212158203,7112151
2014-12-01,252.13333129882812,254.6666717529297,242.03334045410156,242.96665954589844,170.03366088867188,12037518
2014-12-02,243.5,246.6666717529297,239.23333740234375,240.3333282470703,168.19078063964844,7240519
2014-12-03,240.3333282470703,251.26666259765625,240.03334045410156,247.63333129882812,173.29953002929688,13800768
2014-12-04,250.3333282470703,252.26666259765625,246.06666564941406,247.1999969482422,172.9962921142578,6560122
2014-12-05,248.6666717529297,249.86666870117188,243.1999969482422,243.53334045410156,170.4302520751953,6627583
2014-12-08,242.96665954589844,247.96665954589844,242.3333282470703,245.53334045410156,171.82989501953125,5229220
2014-12-09,244.13333129882812,245.26666259765625,233.6666717529297,234.73333740234375,164.27182006835938,9107974
2014-12-10,232.8333282470703,241.23333740234375,232.8333282470703,240.73333740234375,168.47073364257812,6069868
2014-12-11,239.3333282470703,240.0,231.76666259765625,232.96665954589844,163.0354461669922,5716879
2014-12-12,233.6666717529297,234.5,224.03334045410156,224.73333740234375,157.27357482910156,8480649
2014-12-15,223.96665954589844,230.6666717529297,223.3333282470703,228.6999969482422,160.04954528808594,7292032
2014-12-16,225.26666259765625,225.73333740234375,219.39999389648438,223.6999969482422,158.8658905029297,7586122
2014-12-17,223.63333129882812,230.0,220.6999969482422,228.6666717529297,162.39315795898438,9591840
2014-12-18,233.36666870117188,234.0,228.63333129882812,229.96665954589844,163.31634521484375,7701517
2014-12-19,231.36666870117188,236.0,229.36666870117188,232.96665954589844,165.44683837890625,6072133
2014-12-22,233.3333282470703,238.86666870117188,233.3333282470703,238.36666870117188,169.2818145751953,4221223
2014-12-23,238.0,238.3333282470703,233.46665954589844,234.6999969482422,166.6778106689453,3041233
2014-12-24,235.3000030517578,236.0,227.89999389648438,229.3333282470703,162.86656188964844,12132430
2014-12-26,230.0,231.96665954589844,227.36666870117188,229.63333129882812,163.07960510253906,1946757
2014-12-29,230.3000030517578,234.3333282470703,230.3000030517578,231.26666259765625,164.23953247070312,2147110
2014-12-30,230.0,230.39999389648438,227.23333740234375,227.76666259765625,161.7539520263672,2561664
2014-12-31,226.6666717529297,229.86666870117188,226.3333282470703,227.56666564941406,161.6119384765625,2655874
2015-01-01,226.8333282470703,229.8333282470703,226.73333740234375,229.36666870117188,162.89024353027344,1849323
2015-01-02,229.39999389648438,235.0,229.39999389648438,232.8000030517578,165.3284912109375,3736468
2015-01-05,231.3333282470703,238.6666717529297,230.6666717529297,235.43333435058594,167.19862365722656,6074619
2015-01-06,232.36666870117188,232.63333129882812,220.39999389648438,222.10000610351562,157.72964477539062,9024997
2015-01-07,222.0,227.6999969482422,218.73333740234375,225.36666870117188,160.04954528808594,8937670
2015-01-08,228.63333129882812,229.23333740234375,223.6666717529297,227.86666870117188,161.82498168945312,6578931
2015-01-09,231.39999389648438,237.93333435058594,224.26666259765625,234.0,166.18072509765625,13223764
2015-01-12,234.6999969482422,234.93333435058594,229.63333129882812,231.8000030517578,164.6183624267578,3157549
2015-01-13,232.0,232.39999389648438,225.53334045410156,226.63333129882812,160.9490509033203,7395021
2015-01-14,226.6666717529297,230.6666717529297,226.0,229.36666870117188,162.89024353027344,6704722
2015-01-15,232.6666717529297,235.3333282470703,228.43333435058594,231.0,164.05018615722656,10737987
2015-01-16,230.0,234.6666717529297,228.89999389648438,231.39999389648438,164.334228515625,4284924
2015-01-19,232.73333740234375,235.3333282470703,230.53334045410156,231.6666717529297,164.52365112304688,3049690
2015-01-20,234.3333282470703,234.3333282470703,231.53334045410156,233.53334045410156,165.84925842285156,4842070
2015-01-21,233.43333435058594,233.6666717529297,229.39999389648438,230.6999969482422,163.83714294433594,8863149
2015-01-22,231.3333282470703,236.56666564941406,230.5,235.26666259765625,167.08026123046875,8061763
2015-01-23,236.6666717529297,237.3333282470703,231.6999969482422,232.53334045410156,165.13909912109375,6424399
2015-01-27,233.3333282470703,234.39999389648438,230.6999969482422,233.5,165.82562255859375,4689873
2015-01-28,233.3333282470703,237.6666717529297,232.36666870117188,235.93333435058594,167.55369567871094,7037476
2015-01-29,234.6666717529297,237.0,231.6666717529297,234.60000610351562,166.6068572998047,10551229
2015-01-30,234.60000610351562,236.96665954589844,232.03334045410156,234.23333740234375,166.346435546875,6162442
2015-02-02,236.6666717529297,238.53334045410156,232.39999389648438,233.23333740234375,165.63626098632812,3717522
2015-02-03,235.06666564941406,240.6666717529297,234.6666717529297,239.63333129882812,170.1813507080078,7617916
2015-02-04,244.10000610351562,249.1999969482422,241.39999389648438,245.6999969482422,174.48974609375,12396304
2015-02-05,245.39999389648438,245.6666717529297,236.03334045410156,237.76666259765625,168.85568237304688,3953791
2015-02-06,240.0,240.8333282470703,231.8000030517578,234.0,166.18072509765625,5834608
2015-02-09,232.73333740234375,238.56666564941406,232.73333740234375,237.56666564941406,168.71365356445312,4045851
2015-02-10,236.6666717529297,239.39999389648438,234.0,236.43333435058594,167.90882873535156,3438390
2015-02-11,236.6666717529297,237.60000610351562,229.3333282470703,229.96665954589844,163.31634521484375,3754929
2015-02-12,230.6666717529297,233.73333740234375,226.23333740234375,230.96665954589844,164.0264892578125,6518277
2015-02-13,226.36666870117188,229.26666259765625,225.5,226.36666870117188,160.7596893310547,9134797
2015-02-16,225.0,229.8000030517578,224.6666717529297,226.96665954589844,161.18582153320312,5713141
2015-02-18,227.56666564941406,229.26666259765625,221.3333282470703,221.73333740234375,157.46923828125,7747543
2015-02-19,222.6666717529297,223.96665954589844,220.39999389648438,222.3000030517578,157.87168884277344,5393952
2015-02-20,222.93333435058594,223.93333435058594,220.0,220.46665954589844,156.56968688964844,4764178
2015-02-23,221.13333129882812,222.36666870117188,215.8000030517578,216.56666564941406,153.8000030517578,4667715
2015-02-24,217.39999389648438,217.86666870117188,208.43333435058594,210.03334045410156,149.1602020263672,11394412
2015-02-25,211.86666870117188,215.56666564941406,210.10000610351562,211.43333435058594,150.15447998046875,7747527
2015-02-26,213.3333282470703,214.8000030517578,210.36666870117188,212.89999389648438,151.19602966308594,8330061
2015-02-27,212.6666717529297,217.3333282470703,212.6666717529297,216.5,153.752685546875,10424124
2015-03-02,219.1999969482422,219.73333740234375,211.60000610351562,213.36666870117188,151.5274658203125,9150904
2015-03-03,213.36666870117188,217.3333282470703,211.3333282470703,213.6666717529297,151.74049377441406,9377275
2015-03-04,214.96665954589844,217.8333282470703,212.53334045410156,213.6999969482422,151.76417541503906,12393369
2015-03-05,214.03334045410156,214.3000030517578,211.60000610351562,213.3000030517578,151.4801025390625,5311246
2015-03-09,211.89999389648438,212.3333282470703,209.39999389648438,210.6666717529297,149.6099853515625,8394541
2015-03-10,212.0,212.63333129882812,205.43333435058594,209.60000610351562,148.85247802734375,10846846
2015-03-11,210.0,211.26666259765625,206.0,206.3333282470703,146.53256225585938,7587334
2015-03-12,207.3333282470703,209.3000030517578,205.93333435058594,208.13333129882812,147.8108673095703,5494894
2015-03-13,208.73333740234375,211.1999969482422,207.53334045410156,209.26666259765625,148.61572265625,5558430
2015-03-16,209.23333740234375,209.73333740234375,207.39999389648438,208.0,147.71621704101562,3707103
2015-03-17,208.06666564941406,210.3333282470703,206.6999969482422,209.46665954589844,148.75778198242188,3799833
2015-03-18,210.0,210.3000030517578,205.3333282470703,206.13333129882812,146.3905487060547,4852030
2015-03-19,206.60000610351562,209.26666259765625,206.13333129882812,207.93333435058594,147.66885375976562,5367529
2015-03-20,208.13333129882812,208.6666717529297,205.60000610351562,207.56666564941406,147.408447265625,4793802
2015-03-23,207.3333282470703,210.23333740234375,207.23333740234375,209.60000610351562,148.85247802734375,4589812
2015-03-24,207.06666564941406,210.0,206.0,208.93333435058594,150.29112243652344,3764554
2015-03-25,210.43333435058594,210.96665954589844,205.8000030517578,206.43333435058594,148.4927978515625,4139605
2015-03-26,207.3333282470703,207.60000610351562,199.1999969482422,201.06666564941406,144.63243103027344,11858041
2015-03-27,201.96665954589844,205.56666564941406,200.93333435058594,203.3000030517578,146.23892211914062,5891944
2015-03-30,203.3333282470703,211.60000610351562,202.56666564941406,210.13333129882812,151.15431213378906,6601768
2015-03-31,210.63333129882812,213.06666564941406,203.0,204.23333740234375,146.91030883789062,6853342
2015-04-01,204.6666717529297,206.1666717529297,203.6666717529297,204.3000030517578,146.958251953125,3321565
2015-04-06,205.39999389648438,212.1666717529297,205.3333282470703,211.5,152.1374053955078,5556453
2015-04-07,213.3333282470703,213.6666717529297,210.0,212.6666717529297,152.97662353515625,3490815
2015-04-08,212.6666717529297,212.6666717529297,207.93333435058594,208.6666717529297,150.0993194580078,5976249
2015-04-09,209.6666717529297,210.53334045410156,205.6666717529297,206.76666259765625,148.73260498046875,5713269
2015-04-10,206.8000030517578,210.53334045410156,206.10000610351562,206.5,148.54074096679688,8693394
2015-04-13,209.0,209.0,206.73333740234375,207.89999389648438,149.5477752685547,2797114
2015-04-15,208.53334045410156,215.13333129882812,207.6666717529297,211.43333435058594,152.08946228027344,9083739
2015-04-16,212.39999389648438,219.1666717529297,212.3333282470703,218.43333435058594,157.12472534179688,9836785
2015-04-17,219.6666717529297,221.89999389648438,218.6666717529297,220.0,158.25164794921875,6401871
2015-04-20,219.89999389648438,221.93333435058594,210.8000030517578,214.53334045410156,154.3193359375,4536202
2015-04-21,215.06666564941406,218.26666259765625,212.1999969482422,213.56666564941406,153.62403869628906,4822603
2015-04-22,214.03334045410156,215.89999389648438,206.36666870117188,208.1999969482422,149.7636260986328,7356646
2015-04-23,210.0,210.26666259765625,204.53334045410156,205.3000030517578,147.67758178710938,5199051
2015-04-24,206.6666717529297,212.60000610351562,205.10000610351562,211.23333740234375,151.94558715820312,7401441
2015-04-27,211.96665954589844,211.96665954589844,205.39999389648438,206.23333740234375,148.34893798828125,3309372
2015-04-28,206.0,209.06666564941406,202.6999969482422,205.03334045410156,147.48574829101562,5021299
2015-04-29,205.03334045410156,206.36666870117188,202.73333740234375,204.1999969482422,146.88633728027344,4445740
2015-04-30,204.56666564941406,205.86666870117188,202.06666564941406,202.6666717529297,145.78334045410156,9699340
2015-05-04,204.06666564941406,220.3333282470703,204.06666564941406,218.89999389648438,157.4603729248047,16873108
2015-05-05,220.6666717529297,228.8000030517578,219.0,228.10000610351562,164.07821655273438,24530452
2015-05-06,226.39999389648438,227.1999969482422,216.73333740234375,218.60000610351562,157.24461364746094,10301064
2015-05-07,220.0,220.86666870117188,211.0,213.36666870117188,153.4801483154297,5843113
2015-05-08,213.96665954589844,216.26666259765625,209.23333740234375,210.3333282470703,151.2981719970703,6429162
2015-05-11,211.26666259765625,213.86666870117188,210.03334045410156,212.6666717529297,152.97662353515625,5431555
2015-05-12,213.39999389648438,213.63333129882812,204.8000030517578,206.43333435058594,148.4927978515625,4464550
2015-05-13,208.10000610351562,211.8000030517578,205.6666717529297,207.39999389648438,149.1881561279297,5646844
2015-05-14,208.06666564941406,211.3333282470703,206.10000610351562,210.76666259765625,151.60986328125,4257052
2015-05-15,210.60000610351562,213.13333129882812,208.3333282470703,212.60000610351562,152.92864990234375,3325147
2015-05-18,213.53334045410156,216.39999389648438,213.10000610351562,214.5,154.29534912109375,4586017
2015-05-19,212.89999389648438,214.1999969482422,210.36666870117188,211.73333740234375,152.3052215576172,4366932
2015-05-20,211.3333282470703,212.8333282470703,209.3333282470703,209.6999969482422,150.84263610839844,3059541
2015-05-21,210.93333435058594,212.63333129882812,209.60000610351562,212.1999969482422,152.6409454345703,3139372
2015-05-22,215.6666717529297,216.6666717529297,212.8000030517578,215.36666870117188,154.9187774658203,3893322
2015-05-25,216.0,220.5,215.46665954589844,219.6999969482422,158.0358428955078,5574003
2015-05-26,220.0,220.56666564941406,214.3333282470703,215.0,154.655029296875,2979945
2015-05-27,216.0,222.23333740234375,213.76666259765625,221.3333282470703,159.21075439453125,3477921
2015-05-28,223.3333282470703,224.8000030517578,216.1999969482422,218.60000610351562,157.24461364746094,8512186
2015-05-29,212.0,221.1999969482422,208.8000030517578,219.89999389648438,158.17971801757812,13023642
2015-06-01,219.3333282470703,219.93333435058594,214.93333435058594,216.06666564941406,155.42230224609375,2889510
2015-06-02,219.1666717529297,219.1666717529297,212.1999969482422,213.53334045410156,153.60000610351562,4511451
2015-06-03,213.53334045410156,215.53334045410156,204.3333282470703,205.23333740234375,147.629638671875,5149029
2015-06-04,206.53334045410156,206.53334045410156,200.1666717529297,200.89999389648438,144.5125274658203,7210408
2015-06-05,201.63333129882812,208.3000030517578,198.1999969482422,205.46665954589844,147.79747009277344,8311552
2015-06-08,206.6666717529297,206.6666717529297,203.39999389648438,204.26666259765625,146.9342498779297,3424894
2015-06-09,203.39999389648438,204.53334045410156,200.23333740234375,200.96665954589844,144.56048583984375,3158752
2015-06-10,201.3333282470703,205.3333282470703,201.3333282470703,203.56666564941406,146.4307403564453,4509799
2015-06-11,204.06666564941406,205.63333129882812,200.26666259765625,200.6666717529297,144.34471130371094,3997858
2015-06-12,200.6666717529297,201.96665954589844,199.6666717529297,200.26666259765625,144.05694580078125,2924445
2015-06-15,200.6666717529297,204.60000610351562,199.03334045410156,202.63333129882812,145.75938415527344,4211761
2015-06-16,202.63333129882812,203.53334045410156,200.0,202.96665954589844,145.99913024902344,3878482
2015-06-17,203.3333282470703,204.8333282470703,202.23333740234375,204.0,146.74246215820312,7374735
2015-06-18,204.26666259765625,210.13333129882812,203.5,208.56666564941406,150.02735900878906,6067755
2015-06-19,209.8333282470703,214.0,209.39999389648438,212.76666259765625,153.04855346679688,5823981
2015-06-22,213.3333282470703,213.3333282470703,209.3333282470703,212.26666259765625,152.6888885498047,4448203
2015-06-23,212.6666717529297,215.60000610351562,211.86666870117188,212.60000610351562,152.92864990234375,3509530
2015-06-24,213.3000030517578,215.3333282470703,210.76666259765625,211.93333435058594,152.4490966796875,3734515
2015-06-25,211.13333129882812,213.53334045410156,207.8000030517578,208.63333129882812,150.0753173828125,7207431
2015-06-26,208.6666717529297,210.3333282470703,207.06666564941406,208.8000030517578,150.19522094726562,1821207
2015-06-29,206.06666564941406,207.1999969482422,204.0,206.03334045410156,148.20509338378906,2261232
2015-06-30,205.46665954589844,207.56666564941406,205.0,206.39999389648438,148.46881103515625,3225894
2015-07-01,206.0,211.39999389648438,205.8000030517578,209.26666259765625,150.53086853027344,4331775
2015-07-02,209.3333282470703,210.06666564941406,206.3000030517578,206.6666717529297,148.66065979003906,3314205
2015-07-03,208.0,208.53334045410156,205.56666564941406,206.13333129882812,148.27700805664062,4952577
2015-07-06,203.6999969482422,206.0,202.8000030517578,205.5,147.8214569091797,3164748
2015-07-07,205.6666717529297,206.03334045410156,203.06666564941406,203.3000030517578,146.23892211914062,3602245
2015-07-08,202.0,205.1666717529297,201.1999969482422,201.96665954589844,145.27980041503906,3476700
2015-07-09,202.1666717529297,203.26666259765625,198.26666259765625,199.13333129882812,143.24172973632812,5336425
2015-07-10,201.1999969482422,201.1999969482422,194.26666259765625,195.93333435058594,140.93991088867188,10773607
2015-07-13,196.86666870117188,197.26666259765625,191.76666259765625,193.73333740234375,139.357421875,7725928
2015-07-14,193.3333282470703,195.26666259765625,191.8000030517578,193.13333129882812,138.92578125,4437270
2015-07-15,194.1666717529297,196.8333282470703,193.8000030517578,194.13333129882812,139.64508056640625,4577782
2015-07-16,194.3333282470703,196.5,193.39999389648438,194.39999389648438,139.83692932128906,3341661
2015-07-17,195.13333129882812,196.23333740234375,193.89999389648438,195.1999969482422,140.41238403320312,2702260
2015-07-20,195.3333282470703,196.06666564941406,193.6666717529297,194.56666564941406,139.95680236816406,1863025
2015-07-21,194.53334045410156,194.60000610351562,186.8000030517578,187.5,134.87356567382812,4128988
2015-07-22,187.6666717529297,191.96665954589844,187.6666717529297,189.89999389648438,136.59991455078125,3767242
2015-07-23,190.0,190.3000030517578,186.36666870117188,189.23333740234375,136.12037658691406,5707321
2015-07-24,189.0,190.60000610351562,187.76666259765625,188.56666564941406,135.640869140625,3961647
2015-07-27,188.0,188.56666564941406,180.0,181.0,130.19796752929688,10950876
2015-07-28,181.39999389648438,181.6666717529297,175.63333129882812,179.89999389648438,129.4066925048828,8345236
2015-07-29,180.6666717529297,181.06666564941406,176.6666717529297,179.8333282470703,129.3587188720703,10220164
2015-07-30,181.93333435058594,182.93333435058594,180.06666564941406,180.60000610351562,129.91021728515625,5602353
2015-07-31,181.0,184.3333282470703,180.8000030517578,181.8000030517578,130.7734375,3895096
2015-08-03,181.93333435058594,185.0,178.6999969482422,182.43333435058594,131.22900390625,4666620
2015-08-04,182.5,182.5,176.46665954589844,177.56666564941406,127.7282485961914,7648746
2015-08-05,179.3333282470703,181.3333282470703,178.60000610351562,180.0,129.47862243652344,3759064
2015-08-06,180.6666717529297,182.3333282470703,179.63333129882812,180.63333129882812,129.93421936035156,3982426
2015-08-07,180.0,189.3000030517578,179.6999969482422,188.56666564941406,135.640869140625,14143717
2015-08-10,189.3333282470703,189.8000030517578,182.6666717529297,183.36666870117188,131.90036010742188,4017831
2015-08-11,184.43333435058594,184.43333435058594,179.36666870117188,180.03334045410156,129.5026397705078,2668081
2015-08-12,180.0,181.6666717529297,177.06666564941406,179.56666564941406,129.1669158935547,6082657
2015-08-13,180.6666717529297,182.6666717529297,177.10000610351562,179.8333282470703,129.3587188720703,6835678
2015-08-14,181.36666870117188,182.3333282470703,178.6999969482422,180.26666259765625,129.67042541503906,3797374
2015-08-17,180.06666564941406,180.10000610351562,174.3000030517578,176.0,126.601318359375,7815285
2015-08-18,177.3333282470703,177.6999969482422,173.3333282470703,173.86666870117188,125.0667724609375,4157310
2015-08-19,173.3333282470703,175.1999969482422,171.39999389648438,173.73333740234375,124.9708480834961,5711535
2015-08-20,172.0,172.46665954589844,169.39999389648438,170.53334045410156,122.66902160644531,7178769
2015-08-21,169.36666870117188,171.60000610351562,167.39999389648438,170.63333129882812,122.74095916748047,6613182
2015-08-24,166.6666717529297,167.1999969482422,150.8000030517578,151.8000030517578,109.1936264038086,19008639
2015-08-25,153.8333282470703,156.96665954589844,149.5,153.76666259765625,110.60831451416016,10863165
2015-08-26,154.0,157.73333740234375,148.6666717529297,149.89999389648438,107.82691192626953,7245826
2015-08-27,154.6666717529297,155.60000610351562,150.6999969482422,153.53334045410156,110.44049072265625,11633059
2015-08-28,159.26666259765625,164.26666259765625,158.60000610351562,162.43333435058594,116.84249114990234,10958608
2015-08-31,165.13333129882812,165.60000610351562,158.46665954589844,159.53334045410156,114.75645446777344,9689886
2015-09-01,161.86666870117188,162.23333740234375,155.13333129882812,156.06666564941406,112.26277160644531,10033095
2015-09-02,156.10000610351562,157.0,149.56666564941406,150.13333129882812,107.99478149414062,9458158
2015-09-03,152.5,154.53334045410156,151.0,152.76666259765625,109.88898468017578,3640380
2015-09-04,155.10000610351562,155.10000610351562,147.5,150.36666870117188,108.16260528564453,7345293
2015-09-07,151.3333282470703,152.23333740234375,149.03334045410156,150.6999969482422,108.64323425292969,5324035
2015-09-08,151.96665954589844,153.6666717529297,149.39999389648438,153.26666259765625,110.49358367919922,6841087
2015-09-09,155.36666870117188,155.73333740234375,152.8333282470703,153.60000610351562,110.73391723632812,11075230
2015-09-10,152.3333282470703,153.23333740234375,149.13333129882812,151.26666259765625,109.05175018310547,6478407
2015-09-11,152.43333435058594,154.60000610351562,151.46665954589844,152.23333740234375,109.74864959716797,5834527
2015-09-14,153.26666259765625,153.60000610351562,150.6666717529297,153.10000610351562,110.37345886230469,3143677
2015-09-15,153.26666259765625,154.60000610351562,150.53334045410156,152.8333282470703,110.18121337890625,3661399
2015-09-16,155.1999969482422,155.1999969482422,152.1666717529297,153.6666717529297,110.781982421875,4234243
2015-09-18,154.06666564941406,160.8000030517578,153.26666259765625,159.46665954589844,114.96334075927734,9682537
2015-09-21,157.1999969482422,159.89999389648438,156.6666717529297,159.3000030517578,114.84319305419922,2754552
2015-09-22,161.1999969482422,161.1999969482422,155.43333435058594,156.3333282470703,112.70442962646484,5576616
2015-09-23,153.39999389648438,158.63333129882812,153.1666717529297,157.6999969482422,113.689697265625,3247758
2015-09-24,157.73333740234375,157.73333740234375,150.73333740234375,151.6666717529297,109.34013366699219,8968651
2015-09-28,152.1666717529297,152.3000030517578,149.39999389648438,150.06666564941406,108.1866455078125,4326612
2015-09-29,149.1999969482422,151.60000610351562,145.13333129882812,150.93333435058594,108.81143951416016,7599778
2015-09-30,152.3333282470703,153.86666870117188,148.06666564941406,152.89999389648438,110.22924041748047,7694695
2015-10-01,152.89999389648438,156.0,152.0,154.89999389648438,111.67111206054688,4161730
2015-10-05,156.0,160.8000030517578,152.6666717529297,160.3333282470703,115.588134765625,5283105
2015-10-06,160.6666717529297,165.76666259765625,159.73333740234375,164.89999389648438,118.88035583496094,7663977
2015-10-07,167.3333282470703,173.89999389648438,167.3333282470703,171.8333282470703,123.87875366210938,9901197
2015-10-08,173.60000610351562,173.60000610351562,168.1666717529297,171.76666259765625,123.83069610595703,5335414
2015-10-09,174.0,176.6666717529297,173.46665954589844,175.76666259765625,126.71440124511719,8515356
2015-10-12,175.8333282470703,178.5,174.86666870117188,175.60000610351562,126.59423065185547,4243084
2015-10-13,173.03334045410156,174.1666717529297,168.1666717529297,169.26666259765625,122.02837371826172,4640856
2015-10-14,169.3333282470703,175.53334045410156,168.93333435058594,170.0,122.55706787109375,4440331
2015-10-15,171.39999389648438,174.0,169.39999389648438,173.43333435058594,125.0322036743164,3456408
2015-10-16,174.0,176.86666870117188,171.3333282470703,176.0,126.88260650634766,3212586
2015-10-19,176.06666564941406,176.23333740234375,170.6666717529297,171.89999389648438,123.92681884765625,2694019
2015-10-20,170.39999389648438,171.5,168.0,168.76666259765625,121.66791534423828,3579358
2015-10-21,168.0,171.93333435058594,167.6666717529297,168.96665954589844,121.81208801269531,2408055
2015-10-23,170.0,174.0,169.96665954589844,171.53334045410156,123.66248321533203,3416214
2015-10-26,171.3333282470703,173.86666870117188,169.60000610351562,170.96665954589844,123.25393676757812,3776110
2015-10-27,168.96665954589844,169.46665954589844,164.8333282470703,165.26666259765625,119.1446762084961,7387659
2015-10-28,163.73333740234375,168.3333282470703,162.23333740234375,167.86666870117188,121.01910400390625,8681943
2015-10-29,170.0,170.1666717529297,166.6999969482422,167.23333740234375,120.5625,11317210
2015-10-30,166.60000610351562,167.0,162.73333740234375,164.63333129882812,118.68810272216797,5076523
2015-11-02,164.63333129882812,165.86666870117188,161.43333435058594,164.93333435058594,118.90438079833984,2028091
2015-11-03,164.8000030517578,167.6666717529297,163.53334045410156,167.13333129882812,120.49041748046875,2764398
2015-11-04,169.03334045410156,169.46665954589844,166.53334045410156,168.06666564941406,121.16326904296875,3672546
2015-11-05,166.6666717529297,169.1999969482422,166.43333435058594,167.10000610351562,120.46638488769531,4845283
2015-11-06,165.8000030517578,171.06666564941406,165.3333282470703,167.63333129882812,120.85089111328125,6014388
2015-11-09,164.13333129882812,167.3333282470703,163.36666870117188,166.1999969482422,119.81757354736328,4072977
2015-11-10,163.39999389648438,165.1999969482422,157.06666564941406,157.8000030517578,115.85299682617188,5841889
2015-11-13,155.36666870117188,155.6666717529297,152.0,152.60000610351562,112.03529357910156,6878205
2015-11-16,152.26666259765625,153.93333435058594,147.5,153.43333435058594,112.64708709716797,6538864
2015-11-17,154.0,155.5,151.13333129882812,154.89999389648438,113.723876953125,9435519
2015-11-18,154.03334045410156,155.1666717529297,152.63333129882812,153.8000030517578,112.91627502441406,3862231
2015-11-19,155.1666717529297,155.8000030517578,152.8333282470703,155.3333282470703,114.04203033447266,2849844
2015-11-20,155.86666870117188,157.1666717529297,154.23333740234375,156.03334045410156,114.55594635009766,2601568
2015-11-23,156.6666717529297,157.26666259765625,154.0,154.46665954589844,113.40574645996094,2296134
2015-11-24,154.6666717529297,158.89999389648438,153.1666717529297,155.1999969482422,113.94412994384766,5179723
2015-11-26,155.39999389648438,157.93333435058594,154.53334045410156,156.56666564941406,114.94751739501953,8200903
2015-11-27,157.6666717529297,159.1666717529297,156.23333740234375,156.93333435058594,115.21672821044922,2854024
