Date,Open,High,Low,Close,Adj Close,Volume
2015-04-24,2380.449951171875,2397.89990234375,2325.5,2352.800048828125,1869.29296875,1960963
2015-04-27,2360.0,2363.050048828125,2295.60009765625,2317.0,1840.849609375,2307119
2015-04-28,2309.0,2369.949951171875,2300.0,2355.550048828125,1871.4771728515625,711394
2015-04-29,2356.300048828125,2390.0,2340.10009765625,2372.10009765625,1884.6263427734375,295438
2015-04-30,2360.10009765625,2363.0,2325.0,2328.89990234375,1850.303955078125,1052575
2015-05-04,2340.0,2399.800048828125,2330.0,2389.550048828125,1898.4906005859375,1647793
2015-05-05,2389.550048828125,2390.5,2340.85009765625,2357.449951171875,1872.9871826171875,775073
2015-05-06,2353.0,2355.85009765625,2308.5,2326.39990234375,1848.3179931640625,1488751
2015-05-07,2330.10009765625,2372.39990234375,2305.39990234375,2354.550048828125,1870.6827392578125,1397408
2015-05-08,2309.0,2314.800048828125,2251.300048828125,2300.64990234375,1827.859130859375,1079192
2015-05-11,2310.0,2404.64990234375,2310.0,2384.25,1894.2791748046875,887873
2015-05-12,2398.0,2497.10009765625,2385.14990234375,2466.39990234375,1959.5474853515625,2015463
2015-05-13,2486.800048828125,2530.0,2480.39990234375,2503.75,1989.22216796875,885648
2015-05-14,2500.0,2549.0,2482.14990234375,2537.5,2016.0360107421875,512485
2015-05-15,2537.949951171875,2555.5,2518.5,2529.699951171875,2009.838623046875,309635
2015-05-18,2518.0,2548.0,2507.0,2520.550048828125,2002.5692138671875,812046
2015-05-19,2520.0,2609.449951171875,2520.0,2580.75,2050.39794921875,923546
2015-05-20,2590.0,2594.75,2576.0,2579.39990234375,2049.325439453125,688445
2015-05-21,2580.0,2615.0,2543.699951171875,2602.39990234375,2067.598876953125,531936
2015-05-22,2602.10009765625,2610.0,2578.10009765625,2603.449951171875,2068.4326171875,138833
2015-05-25,2603.89990234375,2607.89990234375,2580.10009765625,2588.10009765625,2056.23779296875,178329
2015-05-26,2590.89990234375,2638.5,2589.35009765625,2613.85009765625,2076.69580078125,428351
2015-05-27,2606.5,2663.75,2594.60009765625,2606.300048828125,2070.697509765625,396976
2015-05-28,2610.39990234375,2668.5,2592.10009765625,2643.39990234375,2100.1728515625,1494418
2015-05-29,2640.0,2705.0,2624.0,2696.85009765625,2142.63916015625,701724
2015-06-01,2678.0,2737.89990234375,2643.25,2710.0,2177.307373046875,510174
2015-06-02,2692.25,2692.25,2601.0,2608.60009765625,2095.839599609375,822000
2015-06-03,2600.0,2629.89990234375,2567.300048828125,2576.949951171875,2070.410400390625,555765
2015-06-04,2577.0,2591.0,2536.0,2547.89990234375,2047.070556640625,516562
2015-06-05,2549.949951171875,2598.0,2528.10009765625,2577.64990234375,2070.97265625,335801
2015-06-08,2593.800048828125,2593.800048828125,2508.050048828125,2520.64990234375,2025.1771240234375,411130
2015-06-09,2511.050048828125,2529.949951171875,2494.0,2499.949951171875,2008.546142578125,531218
2015-06-10,2515.0,2530.0,2501.0,2514.949951171875,2020.59765625,377088
2015-06-11,2532.0,2548.0,2500.0,2504.199951171875,2011.9605712890625,410240
2015-06-12,2490.0,2524.60009765625,2484.199951171875,2503.550048828125,2011.438720703125,332914
2015-06-15,2495.0,2531.5,2482.0,2506.050048828125,2013.4466552734375,253983
2015-06-16,2504.300048828125,2554.60009765625,2499.800048828125,2543.199951171875,2043.29443359375,290025
2015-06-17,2565.0,2567.949951171875,2515.0,2522.300048828125,2026.502685546875,530660
2015-06-18,2525.0,2546.949951171875,2518.10009765625,2526.300048828125,2029.7169189453125,448303
2015-06-19,2534.199951171875,2580.300048828125,2530.0,2551.449951171875,2049.92236328125,374245
2015-06-22,2579.39990234375,2589.0,2563.199951171875,2581.550048828125,2074.1064453125,271426
2015-06-23,2590.0,2590.0,2512.0,2517.39990234375,2022.5653076171875,350911
2015-06-24,2517.5,2547.0,2510.10009765625,2521.0,2025.4581298828125,320799
2015-06-25,2530.0,2575.0,2527.0,2552.10009765625,2050.4453125,400609
2015-06-26,2550.0,2566.60009765625,2521.0,2539.199951171875,2040.080810546875,200634
2015-06-29,2508.0,2556.0,2500.0,2535.75,2037.3089599609375,355916
2015-06-30,2542.0,2554.0,2502.0,2523.5,2027.466552734375,325449
2015-07-01,2525.10009765625,2534.949951171875,2500.39990234375,2520.60009765625,2025.1365966796875,401143
2015-07-02,2521.5,2568.0,2521.0,2528.300048828125,2031.3232421875,423277
2015-07-03,2540.0,2584.949951171875,2530.0,2576.64990234375,2070.1689453125,271136
2015-07-06,2566.0,2624.949951171875,2555.75,2613.39990234375,2099.695556640625,307013
2015-07-07,2625.0,2639.0,2560.0,2563.75,2059.80517578125,425371
2015-07-08,2549.550048828125,2582.89990234375,2516.550048828125,2549.89990234375,2048.677001953125,510583
2015-07-09,2540.10009765625,2609.949951171875,2540.10009765625,2604.75,2092.74560546875,418181
2015-07-10,2609.0,2618.75,2566.0,2571.550048828125,2066.072021484375,401799
2015-07-13,2580.0,2609.0,2550.10009765625,2600.199951171875,2089.09033203125,229719
2015-07-14,2610.0,2649.89990234375,2592.0,2638.699951171875,2120.022705078125,324900
2015-07-15,2648.949951171875,2670.89990234375,2648.0,2658.25,2135.7294921875,145475
2015-07-16,2658.0,2666.0,2626.0,2649.300048828125,2128.5390625,201208
2015-07-17,2652.949951171875,2678.0,2641.300048828125,2649.39990234375,2128.618896484375,180187
2015-07-20,2666.800048828125,2675.0,2654.0,2661.89990234375,2138.661865234375,165950
2015-07-21,2661.89990234375,2695.0,2658.550048828125,2687.25,2159.02880859375,156870
2015-07-22,2686.0,2719.89990234375,2670.35009765625,2711.0,2178.111572265625,196253
2015-07-23,2710.0,2730.0,2674.0,2717.60009765625,2183.413330078125,296483
2015-07-24,2700.0,2748.800048828125,2700.0,2740.39990234375,2201.731689453125,336553
2015-07-27,2749.449951171875,2749.449951171875,2595.0,2605.050048828125,2092.987060546875,453942
2015-07-28,2612.199951171875,2631.449951171875,2501.10009765625,2531.5,2033.8946533203125,614008
2015-07-29,2538.699951171875,2581.0,2506.300048828125,2569.85009765625,2064.706298828125,412275
2015-07-30,2570.0,2627.35009765625,2565.0,2580.35009765625,2073.141845703125,1025263
2015-07-31,2599.949951171875,2698.5,2585.449951171875,2682.699951171875,2155.373291015625,471113
2015-08-03,2656.0,2718.0,2602.35009765625,2697.10009765625,2166.943359375,861266
2015-08-04,2790.0,2793.800048828125,2613.64990234375,2623.85009765625,2108.091796875,1657551
2015-08-05,2637.0,2674.89990234375,2628.449951171875,2666.0,2141.956298828125,404556
2015-08-06,2682.0,2682.0,2639.0,2651.10009765625,2129.985595703125,247050
2015-08-07,2633.050048828125,2669.5,2633.050048828125,2661.85009765625,2138.621826171875,175465
2015-08-10,2664.60009765625,2729.89990234375,2662.550048828125,2703.949951171875,2172.4462890625,431904
2015-08-11,2709.10009765625,2718.64990234375,2668.800048828125,2688.39990234375,2159.952880859375,682348
2015-08-12,2665.0,2697.0,2622.050048828125,2634.800048828125,2116.888671875,347945
2015-08-13,2637.5,2684.0,2619.199951171875,2646.5,2126.289306640625,346709
2015-08-14,2663.0,2722.199951171875,2641.199951171875,2712.449951171875,2179.276123046875,316094
2015-08-17,2718.0,2720.14990234375,2641.0,2650.25,2129.30224609375,191264
2015-08-18,2651.199951171875,2676.699951171875,2635.10009765625,2641.0,2121.870361328125,142927
2015-08-19,2630.550048828125,2708.949951171875,2616.300048828125,2684.699951171875,2156.980224609375,200364
2015-08-20,2650.0,2664.35009765625,2621.300048828125,2629.10009765625,2112.309326171875,239882
2015-08-21,2615.0,2657.949951171875,2535.0,2555.050048828125,2052.815185546875,536661
2015-08-24,2512.0,2518.949951171875,2400.0,2472.550048828125,1986.5322265625,589441
2015-08-25,2475.14990234375,2518.699951171875,2404.800048828125,2464.5,1980.0643310546875,588828
2015-08-26,2447.0,2450.0,2367.050048828125,2392.699951171875,1922.3778076171875,1271762
2015-08-27,2418.0,2418.0,2364.25,2377.800048828125,1910.40625,937972
2015-08-28,2399.5,2428.949951171875,2377.800048828125,2398.60009765625,1927.11767578125,318325
2015-08-31,2380.0,2415.0,2380.0,2397.199951171875,1925.9930419921875,358188
2015-09-01,2370.0,2395.39990234375,2353.050048828125,2383.85009765625,1915.2669677734375,367859
2015-09-02,2365.0,2389.800048828125,2300.449951171875,2338.699951171875,1878.9920654296875,493940
2015-09-03,2356.0,2362.5,2315.10009765625,2322.35009765625,1865.8560791015625,260650
2015-09-04,2323.60009765625,2329.949951171875,2265.550048828125,2290.85009765625,1840.547607421875,424019
2015-09-07,2300.0,2311.10009765625,2257.199951171875,2280.60009765625,1832.3125,257462
2015-09-08,2292.0,2327.64990234375,2282.300048828125,2313.199951171875,1858.5045166015625,174954
2015-09-09,2341.0,2369.800048828125,2333.10009765625,2344.300048828125,1883.4910888671875,208014
2015-09-10,2327.0,2364.64990234375,2300.0,2348.60009765625,1886.946533203125,222191
2015-09-11,2350.10009765625,2367.85009765625,2332.10009765625,2343.050048828125,1882.487060546875,193787
2015-09-14,2339.949951171875,2359.699951171875,2320.0,2349.5,1887.669189453125,116680
2015-09-15,2339.699951171875,2341.64990234375,2305.050048828125,2310.550048828125,1856.3756103515625,330037
2015-09-16,2326.199951171875,2383.89990234375,2318.0,2368.35009765625,1902.8138427734375,399414
2015-09-18,2378.800048828125,2446.5,2375.14990234375,2428.5,1951.14013671875,753722
2015-09-21,2388.300048828125,2447.800048828125,2388.300048828125,2423.699951171875,1947.283935546875,239281
2015-09-22,2426.25,2449.85009765625,2375.300048828125,2388.949951171875,1919.3646240234375,380613
2015-09-23,2379.550048828125,2406.60009765625,2379.550048828125,2400.949951171875,1929.0059814453125,362950
2015-09-24,2400.0,2419.949951171875,2372.60009765625,2381.699951171875,1913.5396728515625,391877
2015-09-28,2383.199951171875,2389.89990234375,2335.800048828125,2349.5,1887.669189453125,325138
2015-09-29,2311.0,2370.5,2301.60009765625,2329.25,1871.3994140625,460978
2015-09-30,2359.0,2408.300048828125,2310.5,2394.5,1923.82373046875,431516
2015-10-01,2400.0,2472.699951171875,2400.0,2412.050048828125,1937.923828125,541532
2015-10-05,2449.89990234375,2517.89990234375,2435.0,2502.0,2010.193359375,383373
2015-10-06,2520.0,2553.0,2511.0,2532.35009765625,2034.57763671875,295211
2015-10-07,2535.0,2555.5,2495.050048828125,2540.75,2041.325927734375,202418
2015-10-08,2541.0,2561.75,2523.300048828125,2541.60009765625,2042.0089111328125,146872
2015-10-09,2565.0,2582.0,2553.0,2564.85009765625,2060.688720703125,147737
2015-10-12,2567.0,2596.5,2544.0,2552.949951171875,2051.1279296875,98041
2015-10-13,2555.0,2563.60009765625,2525.0,2538.75,2039.7193603515625,178225
2015-10-14,2539.75,2549.0,2492.800048828125,2500.0,2008.5858154296875,184215
2015-10-15,2513.949951171875,2579.800048828125,2500.0,2564.050048828125,2060.0458984375,172463
2015-10-16,2570.39990234375,2590.0,2558.800048828125,2584.0,2076.07470703125,137066
2015-10-19,2587.0,2620.199951171875,2555.75,2612.050048828125,2098.611083984375,183298
2015-10-20,2617.0,2627.85009765625,2586.550048828125,2606.199951171875,2093.91064453125,369501
2015-10-21,2658.89990234375,2667.60009765625,2590.0,2622.800048828125,2107.247802734375,643276
2015-10-23,2635.25,2643.0,2588.10009765625,2596.050048828125,2085.75537109375,205893
2015-10-26,2602.89990234375,2633.0,2597.60009765625,2620.550048828125,2105.440185546875,197884
2015-10-27,2614.949951171875,2644.0,2586.699951171875,2620.10009765625,2105.07861328125,357084
2015-10-28,2630.0,2632.800048828125,2595.25,2626.050048828125,2109.8583984375,199328
2015-10-29,2616.10009765625,2637.300048828125,2603.199951171875,2626.64990234375,2110.3408203125,265627
2015-10-30,2620.0,2629.60009765625,2563.699951171875,2581.39990234375,2073.985595703125,341083
2015-11-02,2575.199951171875,2584.39990234375,2532.699951171875,2545.85009765625,2045.423828125,367201
2015-11-03,2556.949951171875,2597.0,2536.199951171875,2582.75,2075.0703125,226406
2015-11-04,2600.0,2634.199951171875,2592.0,2621.050048828125,2105.841552734375,223537
2015-11-05,2617.85009765625,2658.60009765625,2606.10009765625,2638.699951171875,2120.022705078125,229100
2015-11-06,2642.0,2674.89990234375,2600.10009765625,2639.85009765625,2120.94677734375,359043
2015-11-09,2605.050048828125,2649.89990234375,2596.10009765625,2614.10009765625,2100.258544921875,138190
2015-11-10,2608.0,2671.0,2605.10009765625,2663.699951171875,2140.108154296875,218330
2015-11-13,2645.0,2650.0,2611.0,2615.39990234375,2101.302490234375,155474
2015-11-16,2615.0,2645.0,2580.0,2611.699951171875,2098.32958984375,153495
2015-11-17,2603.050048828125,2618.39990234375,2575.0,2597.949951171875,2087.2822265625,196186
2015-11-18,2590.0,2604.5,2567.14990234375,2574.85009765625,2068.723876953125,165550
2015-11-19,2618.75,2683.800048828125,2581.449951171875,2589.699951171875,2080.65380859375,736910
2015-11-20,2600.0,2639.0,2556.300048828125,2562.85009765625,2059.082275390625,747678
2015-11-23,2572.0,2667.0,2572.0,2636.64990234375,2118.37548828125,724326
2015-11-24,2641.0,2666.800048828125,2629.0,2645.35009765625,2125.365478515625,397339
2015-11-26,2610.0,2710.0,2610.0,2688.699951171875,2160.19384765625,1400143
2015-11-27,2688.0,2714.39990234375,2658.949951171875,2704.449951171875,2172.8486328125,300797
2015-11-30,2712.449951171875,2734.300048828125,2684.14990234375,2699.14990234375,2168.589599609375,604367
2015-12-01,2716.0,2717.550048828125,2670.199951171875,2678.39990234375,2151.918701171875,439761
2015-12-02,2664.89990234375,2701.800048828125,2654.5,2676.449951171875,2150.35205078125,552538
2015-12-03,2680.550048828125,2684.0,2611.199951171875,2617.800048828125,2103.23046875,395343
2015-12-04,2613.0,2634.35009765625,2603.14990234375,2617.800048828125,2103.23046875,223767
2015-12-07,2634.699951171875,2663.10009765625,2609.39990234375,2623.050048828125,2107.448974609375,667088
2015-12-08,2615.0,2640.0,2585.64990234375,2601.89990234375,2090.45654296875,231485
2015-12-09,2599.949951171875,2604.85009765625,2536.0,2546.39990234375,2045.865478515625,247209
2015-12-10,2566.60009765625,2574.0,2538.14990234375,2548.35009765625,2047.4317626953125,295521
2015-12-11,2550.0,2563.800048828125,2516.64990234375,2525.14990234375,2028.79248046875,303901
2015-12-14,2519.800048828125,2555.0,2500.449951171875,2535.75,2037.3089599609375,178832
2015-12-15,2540.0,2579.0,2508.0,2567.800048828125,2063.059326171875,203987
2015-12-16,2570.10009765625,2615.35009765625,2570.10009765625,2595.39990234375,2085.233154296875,241774
2015-12-17,2600.0,2667.0,2600.0,2654.949951171875,2133.078369140625,254167
2015-12-18,2650.0,2664.89990234375,2625.75,2643.14990234375,2123.597900390625,237868
2015-12-21,2665.0,2705.0,2637.89990234375,2697.949951171875,2167.6259765625,351826
2015-12-22,2697.949951171875,2701.0,2662.800048828125,2670.35009765625,2145.451904296875,299012
2015-12-23,2675.39990234375,2694.60009765625,2664.89990234375,2678.199951171875,2151.75830078125,173603
2015-12-24,2678.35009765625,2702.699951171875,2678.35009765625,2696.39990234375,2166.380615234375,187156
2015-12-28,2707.0,2713.5,2683.5,2709.39990234375,2176.8251953125,327048
2015-12-29,2707.0,2738.0,2700.550048828125,2731.89990234375,2194.90283203125,283306
2015-12-30,2732.0,2732.949951171875,2709.35009765625,2712.949951171875,2179.67724609375,196033
2015-12-31,2717.949951171875,2722.949951171875,2671.0,2694.10009765625,2164.53271484375,913225
2016-01-01,2689.0,2695.0,2675.199951171875,2686.050048828125,2158.064697265625,141582
2016-01-04,2652.0,2669.0,2631.10009765625,2637.800048828125,2119.299560546875,254167
2016-01-05,2642.5,2655.199951171875,2610.050048828125,2616.85009765625,2102.467529296875,290015
2016-01-06,2604.199951171875,2623.0,2572.949951171875,2578.199951171875,2071.41455078125,307058
2016-01-07,2556.89990234375,2592.0,2510.050048828125,2520.10009765625,2024.7349853515625,186980
2016-01-08,2525.10009765625,2538.35009765625,2485.0,2489.64990234375,2000.270751953125,198609
2016-01-11,2475.14990234375,2525.0,2450.199951171875,2505.449951171875,2012.96484375,168536
2016-01-12,2500.0,2510.10009765625,2461.39990234375,2467.199951171875,1982.233154296875,228350
2016-01-13,2480.25,2485.0,2420.699951171875,2473.699951171875,1987.455810546875,237742
2016-01-14,2444.0,2474.050048828125,2418.0,2437.550048828125,1958.411376953125,312029
2016-01-15,2445.0,2454.949951171875,2410.199951171875,2427.75,1950.5382080078125,177133
2016-01-18,2438.0,2450.0,2377.14990234375,2435.550048828125,1956.8045654296875,285797
2016-01-19,2455.0,2498.949951171875,2446.85009765625,2482.800048828125,1994.766845703125,232059
2016-01-20,2469.0,2507.0,2455.75,2488.5,1999.3468017578125,349976
2016-01-21,2484.10009765625,2539.949951171875,2462.5,2469.89990234375,1984.4024658203125,462839
2016-01-22,2494.0,2599.0,2472.550048828125,2591.5,2082.099853515625,342135
2016-01-25,2605.0,2610.0,2493.10009765625,2525.199951171875,2028.8321533203125,235464
2016-01-27,2535.0,2548.050048828125,2475.0,2482.449951171875,1994.485595703125,318370
2016-01-28,2485.0,2508.0,2431.10009765625,2439.60009765625,1960.0584716796875,373017
2016-01-29,2449.0,2585.0,2442.5,2565.64990234375,2061.33154296875,494944
2016-02-01,2560.0,2560.0,2507.25,2535.60009765625,2037.1884765625,246093
2016-02-02,2541.60009765625,2550.75,2508.60009765625,2518.300048828125,2023.2890625,234228
2016-02-03,2500.0,2542.800048828125,2471.0,2484.85009765625,1996.4140625,177259
2016-02-04,2490.25,2528.25,2472.0,2513.800048828125,2019.6732177734375,247401
2016-02-05,2513.800048828125,2589.0,2505.0,2584.75,2076.677001953125,208803
2016-02-08,2580.0,2586.0,2553.60009765625,2568.300048828125,2063.4609375,200891
2016-02-09,2538.0,2596.0,2515.0,2581.35009765625,2073.9453125,120852
2016-02-10,2576.89990234375,2578.35009765625,2545.0,2555.60009765625,2053.257568359375,177476
2016-02-11,2556.800048828125,2562.449951171875,2480.949951171875,2496.89990234375,2006.095703125,181663
2016-02-12,2537.949951171875,2537.949951171875,2453.10009765625,2489.25,1999.9490966796875,401230
2016-02-15,2512.0,2539.449951171875,2483.89990234375,2507.35009765625,2014.491943359375,419156
2016-02-16,2521.0,2567.0,2503.800048828125,2512.5,2018.6290283203125,248550
2016-02-17,2511.0,2545.0,2438.0,2524.550048828125,2028.310546875,303578
2016-02-18,2536.0,2627.800048828125,2520.0,2617.75,2103.18994140625,438531
2016-02-19,2617.0,2710.5,2602.64990234375,2706.199951171875,2174.254638671875,724742
2016-02-22,2699.0,2728.800048828125,2674.39990234375,2702.550048828125,2171.32177734375,273758
2016-02-23,2711.0,2712.60009765625,2652.14990234375,2661.14990234375,2138.05908203125,305417
2016-02-24,2657.10009765625,2658.0,2610.0,2621.25,2106.00244140625,219570
2016-02-25,2620.0,2642.35009765625,2594.300048828125,2621.35009765625,2106.082763671875,293356
2016-02-26,2635.949951171875,2649.949951171875,2531.64990234375,2555.39990234375,2053.095947265625,455721
2016-02-29,2546.0,2564.89990234375,2471.10009765625,2499.89990234375,2008.505859375,733831
2016-03-01,2513.0,2681.85009765625,2506.199951171875,2667.25,2142.960693359375,865407
2016-03-02,2715.0,2859.0,2705.10009765625,2806.699951171875,2254.99951171875,1278710
2016-03-03,2806.699951171875,2849.0,2800.0,2826.0,2270.505615234375,837426
2016-03-04,2805.25,2855.0,2788.199951171875,2835.85009765625,2278.419677734375,516906
2016-03-08,2840.0,2840.0,2800.5,2809.550048828125,2257.288818359375,424372
2016-03-09,2795.0,2829.949951171875,2790.050048828125,2816.5,2262.873046875,398021
2016-03-10,2840.0,2850.0,2800.0,2812.39990234375,2259.578857421875,345359
2016-03-11,2795.550048828125,2838.949951171875,2795.550048828125,2813.35009765625,2260.34228515625,269758
2016-03-14,2836.0,2836.0,2800.800048828125,2816.300048828125,2262.712158203125,394258
2016-03-15,2819.949951171875,2837.800048828125,2806.35009765625,2813.050048828125,2260.101318359375,334127
2016-03-16,2802.0,2835.949951171875,2762.5,2798.300048828125,2248.25048828125,368182
2016-03-17,2815.10009765625,2839.0,2805.0,2821.10009765625,2266.569091796875,247010
2016-03-18,2828.89990234375,2839.0,2793.14990234375,2831.0,2274.522705078125,296826
2016-03-21,2804.5,2822.85009765625,2776.949951171875,2799.60009765625,2281.531005859375,237654
2016-03-22,2799.60009765625,2869.60009765625,2752.300048828125,2861.5,2331.976806640625,837215
2016-03-23,2875.0,2914.699951171875,2864.25,2871.39990234375,2340.044677734375,497247
2016-03-28,2855.0,2890.0,2832.0,2848.0,2320.974853515625,453040
2016-03-29,2847.0,2880.0,2843.050048828125,2856.85009765625,2328.1865234375,222145
2016-03-30,2869.949951171875,2928.699951171875,2869.949951171875,2923.800048828125,2382.747802734375,493207
2016-03-31,2920.5,2985.949951171875,2919.60009765625,2945.699951171875,2400.59521484375,1174177
2016-04-01,2931.10009765625,2969.449951171875,2923.0,2951.050048828125,2404.955322265625,348132
2016-04-04,2988.0,2988.0,2946.0,2983.699951171875,2431.563232421875,421607
2016-04-05,2960.25,3013.0,2949.949951171875,2963.300048828125,2414.938720703125,544712
2016-04-06,2964.0,3009.0,2963.199951171875,2991.25,2437.716552734375,400657
2016-04-07,2980.39990234375,2987.449951171875,2941.0,2968.0,2418.76904296875,222700
2016-04-08,2966.800048828125,2966.800048828125,2881.699951171875,2915.699951171875,2376.146728515625,437469
2016-04-11,2923.0,2982.0,2908.39990234375,2976.550048828125,2425.73681640625,284077
2016-04-12,2981.699951171875,3065.0,2980.0,3051.449951171875,2486.7763671875,375312
2016-04-13,3041.449951171875,3172.0,3036.5,3148.050048828125,2565.500244140625,679366
2016-04-18,3154.949951171875,3159.800048828125,3045.199951171875,3054.5,2489.26220703125,533669
2016-04-20,3060.0,3079.39990234375,3002.5,3039.10009765625,2476.71142578125,461629
2016-04-21,3079.10009765625,3079.10009765625,2978.449951171875,2986.300048828125,2433.682373046875,239972
2016-04-22,2970.0,3024.35009765625,2952.0,2997.050048828125,2442.443115234375,437862
2016-04-25,2991.0,3023.5,2957.199951171875,2961.800048828125,2413.71630859375,306198
2016-04-26,2950.0,2964.699951171875,2915.89990234375,2931.85009765625,2389.30859375,711690
2016-04-27,2934.89990234375,2964.300048828125,2932.300048828125,2949.89990234375,2404.0185546875,612714
2016-04-28,2952.800048828125,2952.800048828125,2887.35009765625,2899.64990234375,2363.067138671875,599466
2016-04-29,2852.0,2915.0,2852.0,2897.39990234375,2361.233154296875,327927
2016-05-02,2893.0,2930.050048828125,2886.0,2904.35009765625,2366.8974609375,907434
2016-05-03,2960.0,2960.050048828125,2862.050048828125,2885.449951171875,2351.494873046875,513082
2016-05-04,2887.5,2915.300048828125,2880.050048828125,2894.449951171875,2358.8291015625,200370
2016-05-05,2918.0,2950.0,2876.35009765625,2893.75,2358.25830078125,575336
2016-05-06,2905.0,2905.0,2820.35009765625,2890.300048828125,2355.447509765625,565165
2016-05-09,2890.0,2950.0,2882.050048828125,2943.64990234375,2398.9248046875,463156
2016-05-10,2942.0,2968.949951171875,2931.0,2957.800048828125,2410.456298828125,624326
2016-05-11,2930.0,2980.0,2920.050048828125,2961.550048828125,2413.51220703125,444072
2016-05-12,2967.949951171875,2976.800048828125,2947.449951171875,2951.0,2404.91455078125,321613
2016-05-13,2939.199951171875,2947.89990234375,2893.0,2912.60009765625,2373.62060546875,258773
2016-05-16,2910.0,2910.0,2868.550048828125,2900.60009765625,2363.84130859375,201544
2016-05-17,2915.699951171875,2959.0,2904.949951171875,2932.449951171875,2389.798095703125,337208
2016-05-18,2912.050048828125,2915.0,2859.550048828125,2878.449951171875,2345.790283203125,329258
2016-05-19,2880.85009765625,2912.300048828125,2867.949951171875,2891.300048828125,2356.262451171875,270747
2016-05-20,2897.0,2910.0,2871.35009765625,2896.699951171875,2360.662841796875,210703
2016-05-23,2902.0,2904.699951171875,2869.0,2887.550048828125,2353.20654296875,434783
2016-05-24,2884.699951171875,2907.0,2876.25,2899.39990234375,2362.863525390625,326874
2016-05-25,2940.0,2940.0,2905.14990234375,2927.25,2385.559814453125,207802
2016-05-26,2929.949951171875,2989.0,2916.0,2962.199951171875,2414.0419921875,947812
2016-05-27,2962.050048828125,3010.050048828125,2962.0,3002.5,2446.88427734375,400079
2016-05-30,3011.0,3107.5,3003.0,3097.5,2524.304931640625,505377
2016-05-31,3116.0,3129.0,3069.0,3098.89990234375,2525.445556640625,454647
2016-06-01,3123.699951171875,3132.550048828125,3070.699951171875,3089.10009765625,2517.458984375,668248
2016-06-02,3070.0,3149.0,3060.0,3144.300048828125,2562.44482421875,647509
2016-06-03,3147.949951171875,3211.14990234375,3100.699951171875,3146.199951171875,2563.9921875,471630
2016-06-06,3112.699951171875,3154.0,3094.050048828125,3113.25,2537.140380859375,295814
2016-06-07,3121.0,3148.199951171875,3110.0,3129.699951171875,2550.54638671875,186770
2016-06-08,3129.5,3179.5,3109.10009765625,3170.10009765625,2583.47021484375,279323
2016-06-09,3165.0,3166.949951171875,3074.0,3086.699951171875,2515.503173828125,231424
2016-06-10,3060.0,3114.050048828125,3058.050048828125,3069.5,2501.486328125,424043
2016-06-13,3040.0,3059.0,3017.0,3036.449951171875,2474.55224609375,466997
2016-06-14,3040.0,3040.0,2997.300048828125,3005.800048828125,2449.573974609375,271185
2016-06-15,3016.25,3088.800048828125,3016.25,3064.0,2497.004150390625,490270
2016-06-16,3055.0,3059.949951171875,3012.39990234375,3020.75,2461.757080078125,213164
2016-06-17,3032.89990234375,3055.0,3016.25,3030.39990234375,2469.62158203125,189376
2016-06-20,3020.0,3092.0,3007.050048828125,3045.64990234375,2482.049560546875,310714
2016-06-21,3045.64990234375,3074.0,3035.050048828125,3053.050048828125,2488.080078125,256751
2016-06-22,3059.0,3079.0,3024.0,3074.60009765625,2505.642578125,269664
2016-06-23,3074.0,3082.25,3036.10009765625,3063.39990234375,2496.5146484375,147872
2016-06-24,3000.0,3076.39990234375,2954.550048828125,3058.75,2492.725341796875,272500
2016-06-27,3023.0,3083.449951171875,3023.0,3052.0,2487.224853515625,241872
2016-06-28,3065.10009765625,3074.0,3013.5,3020.39990234375,2461.471923828125,258231
2016-06-29,3034.949951171875,3164.39990234375,3034.949951171875,3156.550048828125,2572.42724609375,482345
2016-06-30,3155.050048828125,3226.0,3139.949951171875,3178.25,2590.11181640625,779661
2016-07-01,3188.699951171875,3198.0,3160.0,3186.050048828125,2596.468994140625,220573
2016-07-04,3189.949951171875,3189.949951171875,3143.35009765625,3159.800048828125,2575.07568359375,154736
2016-07-05,3154.14990234375,3159.75,3104.050048828125,3111.10009765625,2535.38818359375,198345
2016-07-07,3124.0,3136.550048828125,3095.0,3102.699951171875,2528.5419921875,187459
2016-07-08,3115.0,3179.0,3113.10009765625,3167.800048828125,2581.595947265625,263607
2016-07-11,3192.5,3250.0,3190.10009765625,3244.550048828125,2644.143310546875,273846
2016-07-12,3220.0,3257.050048828125,3220.0,3248.25,2647.157958984375,152712
2016-07-13,3260.0,3264.949951171875,3220.0,3245.89990234375,2645.2431640625,255629
2016-07-14,3233.5,3276.39990234375,3208.0,3261.0,2657.548828125,340937
2016-07-15,3246.0,3293.64990234375,3230.10009765625,3244.10009765625,2643.776123046875,449411
2016-07-18,3253.300048828125,3295.0,3240.0,3249.699951171875,2648.339599609375,331549
2016-07-19,3260.0,3265.39990234375,3208.14990234375,3231.199951171875,2633.263427734375,215875
2016-07-20,3248.0,3283.60009765625,3235.949951171875,3275.25,2669.16162109375,179688
2016-07-21,3294.949951171875,3306.949951171875,3260.0,3266.300048828125,2661.86865234375,286086
2016-07-22,3266.85009765625,3283.550048828125,3252.14990234375,3260.85009765625,2657.4267578125,191968
2016-07-25,3251.300048828125,3283.949951171875,3245.39990234375,3280.050048828125,2673.07373046875,286464
